"题目"，"朝代"，"作者"，"内容"
"追次仇仁近韵谩成三首","宋末元初","方回","儒冠谁使著，何至动言贫。此事须吾党，相期到古人。衰颜犹可镜，短发仅堪巾。举世无知者，孤灯夜独亲。卧思身世事，无夜不更深。脱难泅登岸，逃名影就阴。樽中醉鲁酒，弦外自陶琴。诗就谁能赏，徒劳太古吟。风云乘变化，微贱忽公孤。内足穷过达，多求智返愚。谈锋椎衍奭，笔阵扫孙吴。时彦当如此，吾归钓雪鲈。"
"送杜景齐归平阳二首","宋末元初","方回","每忆东瓯郡，柑花入梦香。市人无素服，田妇亦红妆。鲎蟹丰渔户，犀珠聚䌖商。年登犹足乐，何必殢钱塘。君住平阳县，无家不读书。计偕今已废，师授未应疏。兵革崩腾后，衣冠丧荡馀。别怀似难写，吾道竟何如。"
"张滁州挽词二首","宋末元初","方回","世变古来有，人才时岂无。已移甄井玺，犹握酿泉符。寿及周三老，名成汉八厨。彼哉武断者，盗起欲全躯。上庠同补处，祖父昔通家。书在灯俱续，舟移剑共差。故都箕子麦，晚忆邵平瓜。五福公无恨，吾生自可嗟。"
"丞相大观文马公先生挽词三首","宋末元初","方回","四载咸淳相，艰哉去国情。极知几事密，或遂好谋成。董卓徵荀爽，陈桓免晏婴。为公翻左汉，尚觉寸丹明。病笃辞台席，明年遂失襄。少容公展布，岂遽国危亡。此老为微子，吾君类偃王。欺孤木绵鬼，寸斩亦何伤。天地干戈阻，门生合会丧。谓传和相钵，有腼陆公庄。衰钝辜陶冶，危疑去庙廊。空怀精卫意，无奈海茫茫。"
"不寐十首","宋末元初","方回","清寒雪夜天，攲枕暗灯前。总为多思虑，常令少睡眠。著书传后世，讲学绍先贤。老死将无日，空閒十二年。孤灯深夜半，何乃抚床为。道左时难料，心方世岂知。孰刊前代史，肯作近人诗。黠鬼应相笑，乾坤一老痴。暮年无寐意，灯与影应知。谁复名三叛，空劳赋五噫。今人难与语，来世尚堪期。准易扬雄业，真成覆瓿为。无寐复无寐，自知仍自知。少狂今始悔，宿疾尚堪医。雪水消残酒，灯花送好诗。元龙湖海气，老矣复何施。世间无限事，总不属閒人。必欲伸公论，宁如爱老身。武成难尽信，泰誓尚非真。卫府公闾语，何哉彼鬼神。夜眠才合眼，即见此诸公。骸骨已应朽，精神犹自通。老怀常忽忽，暮景极匆匆。知己恩难报，皇天识寸衷。雪声兼雨声，静听到残更。为底常无寐，宁当有不平。食多嫌气浊，衾薄觉神清。万古书灯眼，心常与共明。涉世形容悴，违时嗜好偏。偶犹身未死，岂为己无眠。道丧文趋刻，谈高学类禅。申生真毙犬，望帝竟啼鹃。竺国轮回说，诬民断勿疑。还知已死后，即是未生时。六道何凭考，三身故强推。反终更原始，不寐试深思。细字昏难读，孤灯冷独挑。黄齑馀口味，白豆验心苗。玉枕方春梦，金门正早朝。先生唯默坐，窗外雨萧萧。"
"五月九日甲子至月望庚午大雨水不已十首","宋末元初","方回","夜半观天象，无星定肯晴。河流兼市没，船势与楼平。未杀漂摇意，仍添飒洒声。人膏饫鱼鳖，真宰忍忘情。波浪冒原田，群鱼不自全。返常真足怪，行险绝堪怜。骤作乘时快，遄成失势颠。儿童拾鳗鳝，争著柳枝穿。陆走无非水，楼居并是泥。褰裳难跋涉，执盖困扶携。国虑白圭壑，城危智伯堤。旸乌果安在，转觉漏天低。江南梅子雨，骚客古今愁。岂意连年夏，频妨庶事秋。为鱼民自痛，食肉尔何忧。衰老那禁得，看天独倚楼。能免尧捐瘠，端由稷播艰。民生频不竞，世故政相关。穴蚁移楼杪，田蛙产灶间。丰凶卜檐溜，半月响潺湲。眼待稻花看，青苗浸急湍。万家应恸哭，五月更恒寒。政尔千仓足，犹云一饭难。凶灾忽如此，容易便平安。蒸渍衣巾醭，拘挛臂膝顽。老身何足恤，时事自多艰。井满瓢堪汲，船高树可攀。苍生百万亿，性命雨旸间。平地惊胥怒，滔天类鲧湮。稍低三板水，不活百城人。已拚过从绝，徒工徙倚频。鹄形无白粲，蜂起有黄巾。今日云霄客，何人禹稷思。树高堪避溺，稻尽底充饥。苦口非吾事，衰躯异昔时。东溟容有限，细读后山诗。西湖湖外水，汹涌入城流。比户升高阁，通衢塞大舟。学泅儿辈喜，绝爨老夫忧。会见蹄涔涸，鱼虾悔浪游。"
"十六日水退雨不已次受益韵二首","宋末元初","方回","暑雨民咨怨，由来直匪今。湿能蒸病骨，滴欲碎归心。积水连村郭，前途昧浅深。雄风楚台上，谁且独披襟。七年逢四潦，苟活到于今。每值月离毕，难逢木守心。江兼湖共满，忧与恨俱深。万顷青秧没，田家泪湿襟。"
"次韵受益苦雨二首","宋末元初","方回","乃者黄梅近，朝朝以雨书。将无作人鲊，孰不困河鱼。近郡淹城郭，连村浸室庐。何当与奇术，辟谷驾飞车。甘泽关民命，随时不在多。滴穿檐下石，烂倒水中荷。天有凶荒岁，人无政事科。诚心能抚字，乖气转为和。"
"次韵受益喜晴二首","宋末元初","方回","谁扶一轮日，与扫万重云。水已落数尺，田犹收几分。大钧回叶气，疏网削深文。尔饭堪糊口，忍为梁上君。高楼晓气清，钟鼓报新晴。乍睹阳乌色，频闻喜鹊声。纵难期上熟，差足慰深耕。忍见民穷极，唯宜岁事成。"
"十九日甲戌晴己卯晚又雨二首","宋末元初","方回","稍复桥痕旧，俄惊础汗非。岂宜真汹涌，止可略霏溦。河伯毋流毒，云师幸霁威。劣能驱暑气，即愿吐晴晖。吴郡传犹庶，严滩报可惊。田中车水出，城上驾船行。旅屋仍筛漏，穷檐用盎盛。幸而有雷电，此雨不难晴。"
"治圃杂书二十首","宋末元初","方回","天地一閒人，园林数亩春。认苗谙药性，养果护花身。社友同疏饭，邻儿笑野巾。空庭维老马，不出动经旬。汲水洗青石，寘之盛酒樽。身閒宜独坐，手冷喜时扪。晓露黏花片，春苔蚀浪痕。从吾已安稳，不复动云根。闭户全无事，窥园颇自由。不堪钳纸尾，乍可把锄头。避树斜开径，邀泉曲放沟。吾心元自直，儿辈勿相尤。林间一磐石，壶酒玩春晖。混沌本无窍，桔槔焉用机。乱花红雪舞，远岫翠屏围。车马纷纷者，能知此似稀。灯花昨夜饶，喜事集今朝。新立蒲萄架，初尝枸杞苗。天清诗眼豁，春暖酒痰消。更复得奇石，数峰昂碧霄。胸中书万卷，老去与谁论。不善谋人国，犹堪灌我园。草长门昼掩，鹊下土新翻。物理閒推测，天机未易言。花有如罂粟，能同橘不迁。茄藤宜硬地，豆荚恶肥田。元协齐民术，夷吾土物篇。园丁初未读，口诀自相传。十载前初种，酴醾间木香。对花犹绿发，携酒有黄堂。忽起风云阵，几成鹿豕场。少陵忆严尹，非复旧春光。万山山顶郡，城郭欠陂池。滩落动千丈，井深非一施。养鱼埋巨瓮，浇菜缉脩縻。蹇浅仍辛苦，逍遥意自知。新年雨雪频，五戊又踰旬。寒更过于腊，晴犹不似春。燕瘖甘再蛰，花瘦黯无神。卖树翁来说，村多疫死人。今日春才暖，侵晨董莳耘。禽声眠欲觉，花气梦先闻。树络蜘蛛缕，泥锼?䏰纹。乾坤无昼夜，生意自芸芸。岑寂观群动，舂容领众香。三椽容卧起，一锸共行藏。俗眼荣朝槿，顽躯敌闰杨。皮枯面黧黑，心镜皎如霜。真山焉用假，山假意还真。巨石起奇士，幽兰延故人。云生如望岳，地僻不争春。图画传京洛，应多欲问津。山甑饙籼米，春瓶炙草茶。无能赓喜起，自爱押车斜。老不贪仙药，贫犹种好花。人间十万户，难得一诗家。猿鹤閒朋友，知予近况无。春游靴露指，夜读烛燃须。醉苦邻僧强，饥从小仆逋。山农来卖笋，与米当青蚨。破袖通闲手，危栏寄远心。品花严位置，枚笋遴监临。鼎鼐生无望，戈鋋老不任。唯应宰斯谷，岁岁长清阴。径捷人踪杂，墙颓地界斜。织篱呼野老，烹茗谕邻家。旧穴通羊豕，新畦隔芋瓜。尚当分汝果，幸勿窃予花。远石疑堪取，层崖试共登。偶游梵王舍，略话祖师灯。怪象撑狞盼，残碑拓坏棱。世间何不有，巢贼亦斋僧。芍药抽红锐，荼蘼缒绿长。几家蚕落纸，比屋燕分梁。谷雨深春近，茶烟永日香。诗成懒磨墨，拄杖画苔墙。圃事亦儿嬉，因成二十诗。似蒙神物助，堪作画图披。南面开书阁，东偏浚墨池。土功恐难极，莫可且随宜。"
"初夏六首","宋末元初","方回","衰懒新诗少，芳菲急景过。来牟初饼饵，科斗已笙歌。独幸閒扃户，谁方远荷戈。隔墙落金弹，但避勿谁何。梅熟枇杷肥，山寒更衲衣。爨童锄菜去，饥雀入厨飞。湖海归来晚，亲朋乱后稀。可容无定力，事事与心违。近午初微暑，侵晨尚薄寒。暗窗蚕绩响，危栋燕泥乾。问价纤絺贵，寻盟旧扇完。野人言麦熟，出郭好同看。茂密踰千树，深幽仅一家。新蝉初蜕壳，稚菊始分桠。润气青阴石，晴光白湿沙。晚凉督园叟，添竹引篱瓜。窗皎日穿纸，巾凉风透纱。捕虫怜斗雀，蚀果去馋蜗。肠滑嫌灰酒，脾虚已未茶。暑天仍老境，强饭庶无他。霹雳疑天裂，霶?剧海翻。势来能许怒，事过了无痕。朱已泥樱核，青还茁韭根。晚晴听人说，溪涨近城门。"
"听客话二首","宋末元初","方回","一叟西郊至，农谈半日閒。但容身少健，未觉世多艰。役倚淘金免，逋期穫麦还。苦辛仍节俭，聊得老田閒。客言乱时事，可骇不堪闻。田主戕凶佃，民妻掠乱军。草高城里屋，树赭垄头坟。降盗多珍贿，人传大将分。"
"赠吕肖卿三首","宋末元初","方回","虽未登三十，知君已几年。先师斧脩月，名父柱擎天。失怙初周晬，耽吟早极玄。孤身能自立，万卷绝芸编。千万人丛里，应难一一寻。政须真具眼，始可与关心。匠手斤忘垩，禅机芥遇针。绝弦吾欲理，忽复有知音。知己身俱老，逢君泪欲倾。不时思令舅，无可报难兄。湓浦稀鱼素，阳山杳雁程。平安只消息，聊此慰羁情。"
"次韵吕肖卿讲学三首","宋末元初","方回","平生但力田，岂计不逢年。吾道桴浮海，斯文笔补天。早能丹点铁，曾用白嘲玄。万虑今亡矣，焚香易一编。玄珠在掌握，一失永难寻。岂不求成道，谁其办苦心。待时花结果，著力杵磨针。何幸忘年去，能鸣治世音。忽复机锋对，真堪底里倾。果能成伏老，时许唤殷兄。可惜兹逢晚，相期不计程。受恩凡两世，焉敢恝无情。"
"赠方太初三首","宋末元初","方回","秋崖宗老在，馀子眇乡原。奎壁悬文宿，嵩衡镇厚坤。求田饶许汜，叱驭笑王尊。贤与愚俱尽，天难问九门。秋崖仙去久，犹有竹溪君。合草金銮诏，频惊铁马群。川遥鱼素断，风急雁行分。贺忽翻为吊，伤心寄些文。秋崖元不死，梦寐想仪刑。纵使长松倒，终殊众草零。群儿夺朱紫，之子出蓝青。可惜科场废，难徼笔砚灵。"
"哭川无竭禅师二首","宋末元初","方回","师令题画像，圆寂十朝前。拙句应曾见，微痾竟不痊。笑谈犹可想，偈颂总堪传。千柱攒金碧，辛勤二十年。几登潇洒阁，共坐听松风。异骨癯僧健，多魔老守穷。是身终有死，何物不成空。岂料龙钟老，题诗先哭公。"
"老而健贫而诗自志其喜八首","宋末元初","方回","弱冠至休致，日须成一诗。贫犹常饮客，老幸不招医。节欲无真病，轻财似太痴。此吟得佳句，新买早梅枝。一时诗有思，何待苦吟成。老易惟难健，贫多但少清。藏书终不卖，耽酒别无营。十六年林下，休官万事轻。拙宦知今是，颓颜及古稀。寡言为暖药，微醉当寒衣。空腹蝉当饱，长身鹤肯肥。天容清更健，不省桔槔机。万山读书地，近偶脱烟氛。幸保分膰庙，常营葬骨坟。婿佳殊逸少，儿懒过宗文。忽忆门前月，僧敲醉亦闻。老翁处处有，不健复何为。贫户家家是，能诗始足奇。东坡捐玉带，白傅放杨枝。新有僧相识，时来说易诗。清而贫最乐，健以老何伤。短发蓬加雪，贞心菊耐霜。冻吟乏薪炭，醉卧混衾裳。冰檗怜儿女，年皆四十强。才具虽无用，襟期亦未非。良难营脱粟，谁肯质深衣。为士当知耻，观人不相肥。还家缺车马，犹解步如飞。蹉跎早七旬，老健保清贫。识破元来易，言传恐未真。但能积阴德，焉用出阳神。释怨恩须报，天终相吉人。"
"七十翁五言十首","宋末元初","方回","岂谓真成老，元来总堕虚。它乡身似雁，永夜眼如鱼。未觉知几早，惟嫌料事疏。纵无三阁馔，犹有五车书。愁与忧全异，欢于乐尚遥。百年元易度，一日却难消。玉叵圭中必，桐犹爨下焦。襟怀殊郁郁，纵目却飘飘。五月炎歊早，冰盘未荐瓜。客中如许热，林下岂无家。体炙巾缯火，肤斑点铁砂。一杯庆七十，汗滴暮楼霞。瘴疠金蚕毒，干戈铁马群。一生逃万死，百岁仅三分。遑恤恒饥子，姑留自祭文。醺醺人笑我，方寸不醺醺。七堠长亭路，前程已不多。最欺吾老者，绝奈后生何。去晚陶弘景，迷凶马伏波。幸逢黄菌耦，且赋紫芝歌。只影兼孤喙，攒眉更结喉。一生无大喜，万种有閒愁。冠豸羞言路，凭熊齿郡侯。休官十六载，不报破家雠。故人书见问，近况复如何。酒病沉绵剧，诗愁感慨多。胫枯全似鹤，髻小仅如螺。更许十年活，渔矶破几蓑。父母嗟难报，乾坤荷曲成。居然生寿相，颇亦窃诗名。箕子九畴范，太公三略兵。老身宁坎止，时彦或流行。诗家自有律，高处在平中。能使生为熟，何愁拙不工。严祠七里濑，汉鼎一丝风。敢谓方虚叟，还如陆放翁。紫阳山下住，问字足儒生。鲜果枝头熟，新醅瓮面清。学师朱仲晦，诗友许宣平。焉得孟能静，沧浪共濯缨。"
