"题目"，"朝代"，"作者"，"内容"
"一字百题示商君祥 风","金末元初","李俊民","汝未闻天籁，簸扬箕有神。能清常侍暑，不动庾公尘。过圆旁死魄，过缺哉生明。尚赖玉斧手，再修然后成。旱魃将为虐，从龙便出山。人间三尺雨，命罢早知还。晚有来苏意，忧深望岁人。一犁虽美满，犹恨不当春。细看花是雨，将见麦宜秋。度腊无三白，梁园谁与游。功名双鬓雪，心事数重山。山下人家好，终朝爽气閒。滚滚势长往，泠泠味自清。拟将修水记，何况有诗情。不忧悬榻室，可柰污人风。踏破青鞋底，犹疑是软红。来莫怨春迟，去莫怨春忙。春不随人老，谁教汝断肠。人间三伏暑，海内一薰风。独咏微凉句，公权似不公。广厦千万閒，吾庐弊独寒。犹将折弦琴，欲和薰风弹。冬之日何速，夏之日何迟。山中无历日，迟速两不知。令乎日之夕，政乎日之朝。一尊待君子，风雨会良宵。展尽舒长景，销残片段云。区区负暄子，炙背不忘君。朝见白云纵，暮见白云横。不作及时雨，何为点太清。惜花不论命，看花须努力。能得几时好，狂风妒春国。碧因圆更展，红向老犹妆。镜里风流在，人言似六郎。色笑秋光淡，香嫌酒力悭。东篱在何处，客里见南山。未报江南信，先开雪里村。要看花上月，立马待黄昏。郁郁愁无地，青青独有心。疑从大夫后，倾盖到如今。潇洒能医俗，檀栾看上番。我宁负此腹，忍使箨龙冤。日没露易湿，日出露易晞。人生大都几，王孙胡不归。社后来何暮，梁閒话颇多。巢泥愁未稳，无面见淘河。俄见天边字，徒销客里魂。一书言不尽，为我叙寒温。江静烟笼雪，天晴水浴衣。渔歌惊不起，物外两忘机。去家丁令威，化身徐佐卿。不恋乘轩宠，九皋堪一鸣。弄晴沾落絮，带雨护园花。有课常输蜜，无春不到衙。元从生处乐，肯向死前休。花底人閒世，如何不梦周。汝壳将自遮，汝肠还自刳。可怜一底板，虽智不如愚。华亭载月船，长安遮日手。一网腥城市，吾于尔何有。食必视本草，贵在精物理。蔡侯何卤莽，几为勤学死。秦坑秦即孤，鲁戏鲁寻削。伊谁蹈前轨，可谓束高阁。貌与松俱瘦，心将絮共沾。一庵空寂地，香火读楞严。自知身是患，常谓道无名。欲作闲中友，随缘论养生。千载辽东鹤，双飞叶县凫。应怜尘世里，无地著臞儒。见桃浑不悟，对柏未尝参。虎啸龙吟子，风雷振一龛。愈风陈有檄，止疟杜能诗。虽然医者意，何意亦何医。弃置复弃置，其然岂其然。百钱聊为我，更看小行年。一声歌欸乃，万顷国烟波。鳌蟹中间醉，蓑衣拜浪婆。云外山将遍，人閒日易斜。不知棋换世，柯烂未还家。渺渺亡羊路，悠悠化鹤身。人閒同逆旅，谁主复谁宾。卖剑田园计，温家种树书。新年无罪岁，事事有乘除。蓑底因缘曲，腰閒觳觫鞭。月明归去晚，想见葛洪川。手撚金仆姑，身出矍相圃。不穿百步杨，志在猖狂虏。终日无获禽，古人猎在德。非德为禽荒，猎食吾不食。裁作牛腰束，愁于饭颗山。近觉故步窘，十债九不还。入室五千卷，插架三万轴。何似晒书人，坦此便便腹。不见中书君，不闻老成人。为君作佳传，继者皆尖新。松閒老潘谷，何处得玄圭。速置蔷薇露，诗仙醉欲题。慇勤翰林主，挥埽惊风雨。滴滴是玄珠，点破先生楮。端溪温润石，价重百车渠。一滴玄潭水，蝇头万卷书。有意皆堪谱，无言总是诗。潭潭居相府，此誉不妨驰。阴壑鸣松籁，空岩响石泉。此声并此意，谁得寄徽弦。纵横连井地，明暗列星图。两角触蛮战，一家瓜葛无。带牛移汉俗，匣刃出酆城。安得治复古，器农不器兵。小炷博山鼎，半残心字灰。游蜂何处客，应为百花来。人多愁水厄，若个有诗情。灵草还知我，平生事不平。绛帐风流远，青襟礼貌骄。定须防射羿，何必问嘲韶。邑化弦歌地，邻渐俎豆风。二三言志子，六七咏归童。虽有乘桴意，能忘出昼情。一官百僚底，是亦道之行。狼籍胡椒斛，破散堆钱屋。不见贪者愚，求荣是求辱。鸱得腐鼠嚇，犬笑狡兔死。唾手功名场，不知忧患始。书生禄有籍，造物费亦省。颜回一箪食，不得尽晚景。孔负二宜去，嵇知七不堪。青山休老地，佳处是终南。乐在知几早，忧因见道迟。遥怜鲍庄子，人笑不如葵。膏以明自煎，薰以香自薪。善哉柳侯意，一字辱溪神。灰如恋阙心，雪似穷经首。问年今几何，看饮屠酥酒。尊年乡饮礼，击壤太平歌。甲子君休问，光阴得最多。求为天下士，所望不亦厚。得少失有馀，何况在身后。偶因势贵贱，乃见朋得丧。岁寒山阴雪，独有戴可访。黄卷平生志，青山见在缘。百年令已半，只合斗樽前。相对镜中真，相随月下人。我今未忘我，身外还见身。水笑杯犹渡，山惊锡尚飞。垂垂瓶钵老，何处未来归。俗尚家灵运，谁堪社远公。空山云不出，愁杀渡溪风。一轩容膝安，半世行脚债。庞家老居士，举似无生话。一室散天花，一榻飏茶烟。家风嗣阿谁，残月晓风禅。和气须欢伯，开颜只孔方。世情如苦海，件件可鬨堂。冥搜肠亦苦，只字得之难。作者有六义，惜哉坐一寒。爱此真珠滴，能于大道通。与君同举白，怜我独潮红。暂出陶陶境，那禁种种愁。举觞邀明月，却带醉乡侯。竹叶杯中醁，金钗坐上春。浅斟低唱境，犹道是粗人。野鹤闻琴态，孤鸾对镜妍。为君小垂手，无地可回旋。客随陶令遣，斋甚太常严。傥或非黄奶，那知此黑甜。物外日月忙，人閒忧患长。休谈梦中梦，万古一黄粱。大音声自希，赏音人亦寡。宁可逆汝耳，不可废作者。成瑨风生坐，孙登月满台。东皋今寂寞，元亮早归来。王公轻以道，富贵骄以志。我见高尚人，盖有高尚事。太傅悬车里，仙家避世壶。老妻为纸局，坐隐是功夫。交有书堪绝，师何记可嘲。不僧亦不俗，似痴还似高。万事就庾谈，一心对芝宇。不思炊作麋，但见风生麈。子春恐事败，佟之坐水淫。二者过不及，何如我洗心。世路虽多梗，吾生岂系匏。西风倦飞翼，乐在一枝巢。更尽一杯酒，出门行路难。送君过南浦，忍泪凭栏干。解使回肠断，能催两鬓秋。天涯未归客，容易上眉头。气留脐可煖，唾使面自乾。无怨亦无恶，此腹如此宽。蚕月始条桑，悤悤妇姑忙。天寒授衣节，妇姑无完裳。泛槎惊误客，折齿笑狂邻。不作回文字，愁嫌愁杀人。断木才脱粟，湿薪空爆竹。朝餐动及午，柰此雷鸣腹。旅食寄天涯，愁如桂玉何。莫忘生处乐，听取扊扅歌。对影无情石，关心寄远衣。天涯镇长客，雁后不怀归。"
"和筹堂四首 琴","金末元初","李俊民","山水有清音，琅然出枯木。若教俗耳听，丝竹不如肉。森森戈戟心，尽在皮里著。傍有烂柯人，点破都是错。一坑科斗灰，难破祖龙惑。三两挟策人，今谁席肯侧。手与心相应，妙处在咫尺。笔尖多少锋，挥埽天地窄。"
"香梅二首","金末元初","李俊民","被谁说破梦中梅，应有罗浮倒挂来。祇为怕愁贪睡后，返魂才向北枝开。一枝潇洒陇头香，分付新愁竹叶觞。纸帐不须寻短梦，天涯倦客已无肠。"
"谒秦吴二王庙","金末元初","李俊民","颓垣陊殿夕阳中，血食虽同事不同。揖让干戈两陈迹，酹觞抛与落花风。杖藜行处记曾过，草草杯盘野兴多。举目山川纵如旧，一场梦抵几南柯。"
"和筹堂途中即事","金末元初","李俊民","晚风吹雨过山堂，灯火秋凉好对床。却被荒鸡笑人懒，一声催起著鞭忙。悠悠旌旆出山城，世事惊心几变更。水郭烟村谁是伴，老夫矍铄尚堪行。斗酒中閒诗百篇，锦囊新句落谁边。无穷山水吟难尽，说似画师僧巨然。"
"和河楼闲望","金末元初","李俊民","去去来来不系舟，至今师渡几时休。洗兵岂是天无雨，尽逐黄河入海流。一夜长空落将星，不知谁抱越人冰。中原可惜衣冠地，自古以来多废兴。"
"橙数珠","金末元初","李俊民","典刑酿出洞庭霜，只取青圆不待黄。凡俗尽从千佛转，忘言老宿但拈香。从头细转梵王经，一串秋香得洞庭。为报重苏当自惜，莫教落入念珠厅。"
"竹如意","金末元初","李俊民","曾为弹琴指甲伤，有时曝背竹书光。不须爬痒倩仙爪，忍待一朝春笋长。即时参得指头禅，说似家风玉版传。一日佛堂光自放，我师歇在古灵前。"
"答筹堂见招","金末元初","李俊民","须信人閒足别离，相看能得几多时。浮云一片无根蒂，去去来来自不知。日日相陪鹤发翁，乌纱白葛道家风。火云堆向山南去，暑气蒸人似甑中。俯仰随人亦自欺，精神无复似当时。年来世事俱尝遍，只有闲中味不知。冠世声名盖世功，寻常杯酒坐生风。区区问舍求田客，尽在元龙一笑中。日日言归未得归，白头才是入山时。依前却趁逍遥出，惭愧山灵我不知。谁谓长河不可通，只消送客一帆风。故人别后情偏重，犹恐相逢是梦中。"
"千里江山图","金末元初","李俊民","曾把云山烂漫酬，杖藜随处贾胡留。如今脚力那千里，水墨中间只卧浮。笔下江山取意成，一峰未尽一峰生。凭谁试向行人问，水郭烟村第几程。"
"戏曹汉臣","金末元初","李俊民","一见高僧话亦高，醉中往往爱禅逃。尔曹自谓曹溪后，不怕曹溪笑尔曹。移得花将碧落栽，一枝开后百枝开。今生也有狂灵运，待入东林社里来。"
"答筹堂","金末元初","李俊民","休嫌堂上聚星迟，邂逅人生似有时。鸡黍恐忘今后约，预先报与巨卿知。秋凉急急授衣迟，便是霜林叶落时。夜听寒砧动离思，恨无针线小蛮知。"
"和王成之梅韵","金末元初","李俊民","踏雪寻芳路带沙，南枝初放两三花。高楼寄语休吹笛，留取春风与大家。朝来一雪羃晴沙，行到前村始见花。驿使便将春色去，暗香今夜落谁家。"
"袁景先东归丧马","金末元初","李俊民","汗血奔驰死即休，东郊骨骼有谁收。举鞭遥指前山路，野草闲花满地愁。长鞦短辔惯骑驴，今日徒行为的颅。得失从来等闲事，未知愁得塞翁无。"
"出山","金末元初","李俊民","兴尽东山命驾忙，断云似与雨商量。出门卷地颠风起，送客何须尔许狂。东林景物画中诗，老恨因循著脚迟。背了青山却归去，头灰面土任风吹。"
"柳","金末元初","李俊民","一年春色到溪头，展尽眉閒几点愁。才得东君暂时意，笑他张绪不风流。千丝万缕弄风柔，为爱春阴尽日留。杖屦重来有佳处，道人凿石沼清流。"
"临清台","金末元初","李俊民","忽惊平地一声雷，烁烁骄阳气欲回。安得霶?片时雨，临清台是望云台。登山兴尽早宜归，况是东风送客时。只有临清台下水，怪人来此不留诗。"
"太平泉","金末元初","李俊民","试从涧底觅根源，剔藓剜苔得旧泉。人事尽随流水去，几时复见太平年。水边堪赋濯缨歌，来往游人分外多。为问太平何处是，等闲不识起风波。"
"子荣过家上冢","金末元初","李俊民","班超万里归无期，张翰虽归如不归。君看昼锦堂中相，十五年前一布衣。名遂功成不肯闲，故乡曾见几人还。百年扶杖华颠老，争看钱家锦绣山。"
"勉和筹堂来韵","金末元初","李俊民","往古来今秋复春，嬴颠刘蹶总成尘。蜗牛角上争闲气，笑倒南华梦蝶人。气似阳和处处春，但随流俗混光尘。须知舌在为身累，非是是非何等人。四海男儿得志时，归来一段话新奇。野人不管兴亡事，饮恨闲看老杜诗。汉祖龙兴自有时，未应六出计皆奇。采芝人向山中老，不见功名一首诗。"
"和筹堂送别韵","金末元初","李俊民","山城望断首重回，犹劝春风马上杯。有似卫轩当日鹤，羽毛养就却归来。白发相逢得几回，离亭苦劝送行杯。元龙不识求田意，徒使青山笑往来。"
"蚁战图","金末元初","李俊民","声势何劳斗似牛，看看一雨到山头。大家不肯勤王去，只待槐宫坏即休。胶胶扰扰战争多，岁月循环得几何。树下老人观物化，梦魂应不到南柯。"
"孟浩然图","金末元初","李俊民","却因明主放还山，破帽骑驴骨相寒。诗句眼前吟不尽，北风吹雪满长安。蹇驴却指旧山归，可笑先生五字诗。仕为不求明主弃，此行安得怨王维。"
"驴为人盗去","金末元初","李俊民","磨嫌居士谋生拙，碑恨诗人下道看。好在隔花临水处，为谁信辔逐金鞍。长街愁杀郑昌图，便是徒行鲁大夫。纵复东家借还许，不知泥滑敢骑无。"
"侄谦甫任长安回","金末元初","李俊民","归去连昌忆旧游，长安回望使人愁。只誇杨氏锦绣谷，曾上李家花萼楼。枝连叶附本同气，骨亲肉疏今几家。但留济叔易一卷，与送蒋兄麻两车。"
"和张文玘","金末元初","李俊民","景物秋来件件佳，江山都助与诗家。我怜五鬼俱难送，先为文穷结柳车。白发诗人喜诞誇，词源倾倒少陵家。问君读后书多少，得满当年惠子车。书生幢下布衣多，尽是嘲风咏月家。若使乌台不弹后，看看欲载十牛车。数閒茆舍老生涯，篱落相依四五家。不见近来门外辙，故人应驾肉轮车。"
"和筹堂送迎偶得","金末元初","李俊民","怀抱秋来强自宽，相逢赖有旧青山。郊原雨后堪图画，句引诗人兴不闲。出门天地望中宽，马首浓迎著色山。诗句满前无可道，恨今不复见闲闲。画手从来说范宽，何如著眼看真山。天公不欲山无主，分付筹堂好处闲。诗愁谁道酒能宽，得句多于饭颗山。莫使移文诮长往，工夫那取片时闲。"
"和平太行路韵","金末元初","李俊民","六丁驱役鬼神奔，一夜开山掌样平。多少往来车马客，尚忧行路涩难行。凿开险阻若天成，暂使时閒眼界平。却羡长安西去路，青山不管送人行。千年古道跨山城，可笑人心自不平。容易莫将天险坏，须防闲客此闲行。自古太行天下险，纵令禹凿不能平。寻常著脚无安处，何况羊肠路上行。"
